[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 256  LR: 1.00e-02  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 388/1000 | 손실: 0.3450 | 학습: 88.7% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 389/1000 | 손실: 0.3432 | 학습: 89.1% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 390/1000 | 손실: 0.3455 | 학습: 89.2% | 검증: 82.5% | lr: 1.00e-02 | 0.2s
  에폭 391/1000 | 손실: 0.3475 | 학습: 89.2% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 392/1000 | 손실: 0.3434 | 학습: 89.5% | 검증: 82.7% | lr: 1.00e-02 | 0.2s
  에폭 393/1000 | 손실: 0.3393 | 학습: 89.2% | 검증: 82.4% | lr: 1.00e-02 | 0.2s
  에폭 394/1000 | 손실: 0.3418 | 학습: 89.2% | 검증: 82.5% | lr: 1.00e-02 | 0.3s
  에폭 395/1000 | 손실: 0.3444 | 학습: 89.7% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 396/1000 | 손실: 0.3446 | 학습: 89.2% | 검증: 82.2% | lr: 1.00e-02 | 0.3s
  에폭 397/1000 | 손실: 0.3430 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 398/1000 | 손실: 0.3406 | 학습: 89.4% | 검증: 82.4% | lr: 1.00e-02 | 0.2s
  에폭 399/1000 | 손실: 0.3439 | 학습: 89.3% | 검증: 82.6% | lr: 1.00e-02 | 0.3s
  에폭 400/1000 | 손실: 0.3424 | 학습: 89.3% | 검증: 82.6% | lr: 1.00e-02 | 0.2s
  에폭 401/1000 | 손실: 0.3456 | 학습: 88.8% | 검증: 82.4% | lr: 1.00e-02 | 0.3s
  에폭 402/1000 | 손실: 0.3511 | 학습: 89.3% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 403/1000 | 손실: 0.3445 | 학습: 89.1% | 검증: 82.7% | lr: 1.00e-02 | 0.2s
  에폭 404/1000 | 손실: 0.3462 | 학습: 88.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s ★
  에폭 405/1000 | 손실: 0.3426 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.2s ★
  에폭 406/1000 | 손실: 0.3405 | 학습: 89.4% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 407/1000 | 손실: 0.3435 | 학습: 89.5% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 408/1000 | 손실: 0.3370 | 학습: 89.5% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 409/1000 | 손실: 0.3486 | 학습: 89.9% | 검증: 82.7% | lr: 1.00e-02 | 0.3s
  에폭 410/1000 | 손실: 0.3399 | 학습: 89.5% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 411/1000 | 손실: 0.3398 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 412/1000 | 손실: 0.3383 | 학습: 89.0% | 검증: 82.5% | lr: 1.00e-02 | 0.2s
  에폭 413/1000 | 손실: 0.3403 | 학습: 89.4% | 검증: 82.9% | lr: 1.00e-02 | 0.2s
  에폭 414/1000 | 손실: 0.3363 | 학습: 89.5% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 415/1000 | 손실: 0.3448 | 학습: 89.6% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 416/1000 | 손실: 0.3451 | 학습: 89.4% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 417/1000 | 손실: 0.3440 | 학습: 89.1% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 418/1000 | 손실: 0.3445 | 학습: 89.5% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 419/1000 | 손실: 0.3401 | 학습: 89.2% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 420/1000 | 손실: 0.3445 | 학습: 89.5% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 421/1000 | 손실: 0.3430 | 학습: 88.9% | 검증: 82.5% | lr: 1.00e-02 | 0.3s
  에폭 422/1000 | 손실: 0.3387 | 학습: 89.4% | 검증: 82.7% | lr: 1.00e-02 | 0.2s
  에폭 423/1000 | 손실: 0.3395 | 학습: 89.6% | 검증: 83.7% | lr: 1.00e-02 | 0.2s ★
  에폭 424/1000 | 손실: 0.3424 | 학습: 89.5% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 425/1000 | 손실: 0.3466 | 학습: 89.4% | 검증: 83.3% | lr: 1.00e-02 | 0.2s
  에폭 426/1000 | 손실: 0.3376 | 학습: 89.6% | 검증: 83.9% | lr: 1.00e-02 | 0.3s ★
  에폭 427/1000 | 손실: 0.3417 | 학습: 89.6% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 428/1000 | 손실: 0.3413 | 학습: 89.9% | 검증: 83.3% | lr: 1.00e-02 | 0.2s
  에폭 429/1000 | 손실: 0.3432 | 학습: 89.6% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 430/1000 | 손실: 0.3404 | 학습: 89.8% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 431/1000 | 손실: 0.3403 | 학습: 89.6% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 432/1000 | 손실: 0.3407 | 학습: 89.6% | 검증: 83.3% | lr: 1.00e-02 | 0.2s
  에폭 433/1000 | 손실: 0.3366 | 학습: 89.5% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 434/1000 | 손실: 0.3408 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 435/1000 | 손실: 0.3393 | 학습: 89.3% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 436/1000 | 손실: 0.3386 | 학습: 89.3% | 검증: 82.2% | lr: 1.00e-02 | 0.2s
  에폭 437/1000 | 손실: 0.3367 | 학습: 89.6% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 438/1000 | 손실: 0.3371 | 학습: 89.4% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 439/1000 | 손실: 0.3458 | 학습: 89.5% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 440/1000 | 손실: 0.3323 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 441/1000 | 손실: 0.3336 | 학습: 89.8% | 검증: 83.5% | lr: 1.00e-02 | 0.2s
  에폭 442/1000 | 손실: 0.3425 | 학습: 89.8% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 443/1000 | 손실: 0.3393 | 학습: 89.9% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 444/1000 | 손실: 0.3362 | 학습: 89.6% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 445/1000 | 손실: 0.3412 | 학습: 89.6% | 검증: 82.7% | lr: 1.00e-02 | 0.2s
  에폭 446/1000 | 손실: 0.3402 | 학습: 89.5% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 447/1000 | 손실: 0.3369 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 448/1000 | 손실: 0.3462 | 학습: 89.3% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 449/1000 | 손실: 0.3415 | 학습: 89.7% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 450/1000 | 손실: 0.3370 | 학습: 89.5% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 451/1000 | 손실: 0.3483 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 452/1000 | 손실: 0.3474 | 학습: 89.6% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 453/1000 | 손실: 0.3387 | 학습: 90.0% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 454/1000 | 손실: 0.3344 | 학습: 89.6% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 455/1000 | 손실: 0.3377 | 학습: 90.0% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 456/1000 | 손실: 0.3376 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 457/1000 | 손실: 0.3376 | 학습: 89.7% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 458/1000 | 손실: 0.3334 | 학습: 89.9% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 459/1000 | 손실: 0.3378 | 학습: 89.7% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 460/1000 | 손실: 0.3421 | 학습: 90.0% | 검증: 83.5% | lr: 1.00e-02 | 0.2s
  에폭 461/1000 | 손실: 0.3450 | 학습: 89.5% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 462/1000 | 손실: 0.3416 | 학습: 89.3% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 463/1000 | 손실: 0.3351 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 464/1000 | 손실: 0.3386 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 465/1000 | 손실: 0.3390 | 학습: 89.8% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 466/1000 | 손실: 0.3405 | 학습: 90.2% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 467/1000 | 손실: 0.3408 | 학습: 90.0% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 468/1000 | 손실: 0.3391 | 학습: 90.2% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 469/1000 | 손실: 0.3357 | 학습: 89.4% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 470/1000 | 손실: 0.3464 | 학습: 88.9% | 검증: 82.4% | lr: 1.00e-02 | 0.2s
  에폭 471/1000 | 손실: 0.3433 | 학습: 88.7% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 472/1000 | 손실: 0.3351 | 학습: 89.6% | 검증: 82.9% | lr: 1.00e-02 | 0.2s
  에폭 473/1000 | 손실: 0.3336 | 학습: 89.4% | 검증: 82.9% | lr: 1.00e-02 | 0.2s
  에폭 474/1000 | 손실: 0.3370 | 학습: 89.7% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 475/1000 | 손실: 0.3375 | 학습: 89.8% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 476/1000 | 손실: 0.3321 | 학습: 89.6% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 477/1000 | 손실: 0.3365 | 학습: 89.9% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 478/1000 | 손실: 0.3311 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 479/1000 | 손실: 0.3379 | 학습: 90.4% | 검증: 83.9% | lr: 1.00e-02 | 0.3s ★
  에폭 480/1000 | 손실: 0.3304 | 학습: 89.6% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 481/1000 | 손실: 0.3334 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 482/1000 | 손실: 0.3355 | 학습: 89.9% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 483/1000 | 손실: 0.3346 | 학습: 89.9% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 484/1000 | 손실: 0.3350 | 학습: 89.5% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 485/1000 | 손실: 0.3337 | 학습: 89.8% | 검증: 83.0% | lr: 1.00e-02 | 0.3s
  에폭 486/1000 | 손실: 0.3344 | 학습: 89.8% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 487/1000 | 손실: 0.3372 | 학습: 90.1% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 488/1000 | 손실: 0.3372 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 489/1000 | 손실: 0.3314 | 학습: 89.3% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 490/1000 | 손실: 0.3337 | 학습: 89.8% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 491/1000 | 손실: 0.3368 | 학습: 90.0% | 검증: 84.1% | lr: 1.00e-02 | 0.3s ★
  에폭 492/1000 | 손실: 0.3325 | 학습: 90.0% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 493/1000 | 손실: 0.3336 | 학습: 89.5% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 494/1000 | 손실: 0.3328 | 학습: 89.7% | 검증: 82.8% | lr: 1.00e-02 | 0.2s
  에폭 495/1000 | 손실: 0.3395 | 학습: 89.5% | 검증: 82.9% | lr: 1.00e-02 | 0.2s
  에폭 496/1000 | 손실: 0.3379 | 학습: 89.7% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 497/1000 | 손실: 0.3314 | 학습: 90.0% | 검증: 82.8% | lr: 1.00e-02 | 0.3s
  에폭 498/1000 | 손실: 0.3366 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 499/1000 | 손실: 0.3346 | 학습: 90.1% | 검증: 83.5% | lr: 1.00e-02 | 0.2s
  에폭 500/1000 | 손실: 0.3364 | 학습: 90.3% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 501/1000 | 손실: 0.3415 | 학습: 89.5% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 502/1000 | 손실: 0.3299 | 학습: 90.0% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 503/1000 | 손실: 0.3336 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 504/1000 | 손실: 0.3296 | 학습: 90.4% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 505/1000 | 손실: 0.3285 | 학습: 89.7% | 검증: 82.9% | lr: 1.00e-02 | 0.2s
  에폭 506/1000 | 손실: 0.3345 | 학습: 90.1% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 507/1000 | 손실: 0.3313 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 508/1000 | 손실: 0.3293 | 학습: 90.0% | 검증: 83.5% | lr: 1.00e-02 | 0.2s
  에폭 509/1000 | 손실: 0.3305 | 학습: 90.1% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 510/1000 | 손실: 0.3344 | 학습: 89.9% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 511/1000 | 손실: 0.3318 | 학습: 90.2% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 512/1000 | 손실: 0.3334 | 학습: 90.3% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 513/1000 | 손실: 0.3315 | 학습: 89.7% | 검증: 83.2% | lr: 1.00e-02 | 0.2s
  에폭 514/1000 | 손실: 0.3303 | 학습: 89.9% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 515/1000 | 손실: 0.3357 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 516/1000 | 손실: 0.3348 | 학습: 89.8% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 517/1000 | 손실: 0.3317 | 학습: 90.2% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 518/1000 | 손실: 0.3323 | 학습: 89.8% | 검증: 84.1% | lr: 1.00e-02 | 0.2s
  에폭 519/1000 | 손실: 0.3319 | 학습: 90.0% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 520/1000 | 손실: 0.3335 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 521/1000 | 손실: 0.3291 | 학습: 90.4% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 522/1000 | 손실: 0.3315 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 523/1000 | 손실: 0.3261 | 학습: 90.0% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 524/1000 | 손실: 0.3266 | 학습: 89.7% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 525/1000 | 손실: 0.3327 | 학습: 89.7% | 검증: 82.9% | lr: 1.00e-02 | 0.3s
  에폭 526/1000 | 손실: 0.3267 | 학습: 90.4% | 검증: 83.0% | lr: 1.00e-02 | 0.2s
  에폭 527/1000 | 손실: 0.3265 | 학습: 90.5% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 528/1000 | 손실: 0.3380 | 학습: 90.1% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 529/1000 | 손실: 0.3319 | 학습: 89.9% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 530/1000 | 손실: 0.3362 | 학습: 90.0% | 검증: 83.1% | lr: 1.00e-02 | 0.2s
  에폭 531/1000 | 손실: 0.3275 | 학습: 90.4% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 532/1000 | 손실: 0.3318 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 533/1000 | 손실: 0.3352 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 534/1000 | 손실: 0.3369 | 학습: 90.5% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 535/1000 | 손실: 0.3250 | 학습: 89.9% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 536/1000 | 손실: 0.3357 | 학습: 90.3% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 537/1000 | 손실: 0.3335 | 학습: 90.2% | 검증: 84.1% | lr: 1.00e-02 | 0.3s
  에폭 538/1000 | 손실: 0.3321 | 학습: 90.3% | 검증: 84.4% | lr: 1.00e-02 | 0.3s ★
  에폭 539/1000 | 손실: 0.3334 | 학습: 89.9% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 540/1000 | 손실: 0.3251 | 학습: 90.3% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 541/1000 | 손실: 0.3272 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 542/1000 | 손실: 0.3306 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 543/1000 | 손실: 0.3269 | 학습: 90.4% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 544/1000 | 손실: 0.3300 | 학습: 90.1% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 545/1000 | 손실: 0.3310 | 학습: 90.6% | 검증: 83.2% | lr: 1.00e-02 | 0.3s
  에폭 546/1000 | 손실: 0.3318 | 학습: 90.3% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 547/1000 | 손실: 0.3333 | 학습: 90.2% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 548/1000 | 손실: 0.3344 | 학습: 89.9% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 549/1000 | 손실: 0.3267 | 학습: 90.1% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 550/1000 | 손실: 0.3225 | 학습: 90.6% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 551/1000 | 손실: 0.3289 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 552/1000 | 손실: 0.3270 | 학습: 90.2% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 553/1000 | 손실: 0.3258 | 학습: 90.2% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 554/1000 | 손실: 0.3219 | 학습: 90.4% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 555/1000 | 손실: 0.3256 | 학습: 89.6% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 556/1000 | 손실: 0.3328 | 학습: 90.5% | 검증: 84.1% | lr: 1.00e-02 | 0.3s
  에폭 557/1000 | 손실: 0.3238 | 학습: 90.1% | 검증: 84.1% | lr: 1.00e-02 | 0.3s
  에폭 558/1000 | 손실: 0.3279 | 학습: 90.8% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 559/1000 | 손실: 0.3347 | 학습: 90.5% | 검증: 83.8% | lr: 1.00e-02 | 0.2s
  에폭 560/1000 | 손실: 0.3284 | 학습: 90.0% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 561/1000 | 손실: 0.3300 | 학습: 90.4% | 검증: 84.7% | lr: 1.00e-02 | 0.3s ★
  에폭 562/1000 | 손실: 0.3265 | 학습: 90.6% | 검증: 84.2% | lr: 1.00e-02 | 0.3s
  에폭 563/1000 | 손실: 0.3268 | 학습: 90.1% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 564/1000 | 손실: 0.3372 | 학습: 90.4% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 565/1000 | 손실: 0.3235 | 학습: 89.7% | 검증: 83.1% | lr: 1.00e-02 | 0.3s
  에폭 566/1000 | 손실: 0.3333 | 학습: 90.0% | 검증: 83.4% | lr: 1.00e-02 | 0.3s
  에폭 567/1000 | 손실: 0.3301 | 학습: 90.1% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 568/1000 | 손실: 0.3306 | 학습: 90.3% | 검증: 84.0% | lr: 1.00e-02 | 0.3s
  에폭 569/1000 | 손실: 0.3287 | 학습: 90.5% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 570/1000 | 손실: 0.3273 | 학습: 90.8% | 검증: 84.3% | lr: 1.00e-02 | 0.3s
  에폭 571/1000 | 손실: 0.3317 | 학습: 90.5% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 572/1000 | 손실: 0.3275 | 학습: 90.1% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 573/1000 | 손실: 0.3287 | 학습: 90.2% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 574/1000 | 손실: 0.3210 | 학습: 90.4% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 575/1000 | 손실: 0.3256 | 학습: 90.6% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 576/1000 | 손실: 0.3218 | 학습: 90.5% | 검증: 84.2% | lr: 1.00e-02 | 0.2s
  에폭 577/1000 | 손실: 0.3321 | 학습: 90.1% | 검증: 83.5% | lr: 1.00e-02 | 0.3s
  에폭 578/1000 | 손실: 0.3255 | 학습: 89.8% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 579/1000 | 손실: 0.3307 | 학습: 90.6% | 검증: 84.2% | lr: 1.00e-02 | 0.2s
  에폭 580/1000 | 손실: 0.3247 | 학습: 90.7% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 581/1000 | 손실: 0.3247 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 582/1000 | 손실: 0.3207 | 학습: 90.6% | 검증: 84.4% | lr: 1.00e-02 | 0.3s
  에폭 583/1000 | 손실: 0.3318 | 학습: 90.2% | 검증: 83.4% | lr: 1.00e-02 | 0.2s
  에폭 584/1000 | 손실: 0.3348 | 학습: 90.4% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 585/1000 | 손실: 0.3307 | 학습: 90.3% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 586/1000 | 손실: 0.3309 | 학습: 90.2% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 587/1000 | 손실: 0.3308 | 학습: 90.0% | 검증: 83.3% | lr: 1.00e-02 | 0.3s
  에폭 588/1000 | 손실: 0.3236 | 학습: 90.7% | 검증: 84.2% | lr: 1.00e-02 | 0.2s
  에폭 589/1000 | 손실: 0.3268 | 학습: 90.3% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 590/1000 | 손실: 0.3261 | 학습: 90.3% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 591/1000 | 손실: 0.3232 | 학습: 90.8% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 592/1000 | 손실: 0.3242 | 학습: 90.6% | 검증: 84.4% | lr: 1.00e-02 | 0.2s
  에폭 593/1000 | 손실: 0.3312 | 학습: 90.8% | 검증: 84.6% | lr: 1.00e-02 | 0.3s
  에폭 594/1000 | 손실: 0.3283 | 학습: 90.2% | 검증: 83.8% | lr: 1.00e-02 | 0.3s
  에폭 595/1000 | 손실: 0.3201 | 학습: 90.3% | 검증: 83.7% | lr: 1.00e-02 | 0.3s
  에폭 596/1000 | 손실: 0.3287 | 학습: 90.6% | 검증: 84.3% | lr: 1.00e-02 | 0.3s
  에폭 597/1000 | 손실: 0.3272 | 학습: 90.2% | 검증: 84.4% | lr: 1.00e-02 | 0.2s
  에폭 598/1000 | 손실: 0.3306 | 학습: 90.2% | 검증: 84.1% | lr: 1.00e-02 | 0.3s
  에폭 599/1000 | 손실: 0.3210 | 학습: 90.6% | 검증: 83.9% | lr: 1.00e-02 | 0.3s
  에폭 600/1000 | 손실: 0.3319 | 학습: 90.2% | 검증: 83.7% | lr: 1.00e-02 | 0.2s
  에폭 601/1000 | 손실: 0.3310 | 학습: 90.6% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
  에폭 602/1000 | 손실: 0.3267 | 학습: 90.2% | 검증: 84.2% | lr: 1.00e-02 | 0.2s
  에폭 603/1000 | 손실: 0.3235 | 학습: 90.5% | 검증: 84.0% | lr: 1.00e-02 | 0.2s
  에폭 604/1000 | 손실: 0.3276 | 학습: 90.6% | 검증: 83.6% | lr: 1.00e-02 | 0.3s
  에폭 605/1000 | 손실: 0.3242 | 학습: 90.6% | 검증: 84.2% | lr: 1.00e-02 | 0.2s
  에폭 606/1000 | 손실: 0.3239 | 학습: 90.5% | 검증: 83.6% | lr: 1.00e-02 | 0.2s
  에폭 607/1000 | 손실: 0.3242 | 학습: 90.6% | 검증: 83.9% | lr: 1.00e-02 | 0.2s
