[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (16개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 16 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 64  LR: 1.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (16개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 168/1500 | 손실: 0.5066 | 학습: 78.3% | 검증: 74.9% | lr: 1.00e-03 | 0.5s
  에폭 169/1500 | 손실: 0.5024 | 학습: 78.5% | 검증: 75.3% | lr: 1.00e-03 | 0.6s
  에폭 170/1500 | 손실: 0.5009 | 학습: 79.0% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 171/1500 | 손실: 0.5078 | 학습: 78.9% | 검증: 75.0% | lr: 1.00e-03 | 0.6s
  에폭 172/1500 | 손실: 0.4994 | 학습: 78.6% | 검증: 74.5% | lr: 1.00e-03 | 0.5s
  에폭 173/1500 | 손실: 0.4995 | 학습: 79.0% | 검증: 75.6% | lr: 1.00e-03 | 0.6s
  에폭 174/1500 | 손실: 0.5057 | 학습: 78.6% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 175/1500 | 손실: 0.4989 | 학습: 78.6% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 176/1500 | 손실: 0.5044 | 학습: 78.9% | 검증: 75.9% | lr: 1.00e-03 | 0.5s ★
  에폭 177/1500 | 손실: 0.5050 | 학습: 78.9% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 178/1500 | 손실: 0.5013 | 학습: 78.9% | 검증: 75.1% | lr: 1.00e-03 | 0.5s
  에폭 179/1500 | 손실: 0.5040 | 학습: 79.0% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 180/1500 | 손실: 0.4996 | 학습: 78.9% | 검증: 75.9% | lr: 1.00e-03 | 0.6s
  에폭 181/1500 | 손실: 0.5010 | 학습: 78.7% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 182/1500 | 손실: 0.5035 | 학습: 78.4% | 검증: 75.1% | lr: 1.00e-03 | 0.5s
  에폭 183/1500 | 손실: 0.4999 | 학습: 78.2% | 검증: 74.7% | lr: 1.00e-03 | 0.5s
  에폭 184/1500 | 손실: 0.5019 | 학습: 79.1% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 185/1500 | 손실: 0.4994 | 학습: 78.8% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 186/1500 | 손실: 0.5014 | 학습: 78.8% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 187/1500 | 손실: 0.5017 | 학습: 78.9% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 188/1500 | 손실: 0.5001 | 학습: 78.4% | 검증: 75.2% | lr: 1.00e-03 | 0.6s
  에폭 189/1500 | 손실: 0.5018 | 학습: 78.7% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 190/1500 | 손실: 0.5013 | 학습: 79.0% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 191/1500 | 손실: 0.4997 | 학습: 79.0% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 192/1500 | 손실: 0.4997 | 학습: 78.8% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 193/1500 | 손실: 0.4994 | 학습: 78.9% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 194/1500 | 손실: 0.5007 | 학습: 79.0% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 195/1500 | 손실: 0.5016 | 학습: 78.5% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 196/1500 | 손실: 0.5034 | 학습: 78.6% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 197/1500 | 손실: 0.5000 | 학습: 78.3% | 검증: 75.1% | lr: 1.00e-03 | 0.6s
  에폭 198/1500 | 손실: 0.4990 | 학습: 78.6% | 검증: 75.2% | lr: 1.00e-03 | 0.6s
  에폭 199/1500 | 손실: 0.4998 | 학습: 78.9% | 검증: 76.2% | lr: 1.00e-03 | 0.5s ★
  에폭 200/1500 | 손실: 0.5001 | 학습: 79.3% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 201/1500 | 손실: 0.4996 | 학습: 79.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s ★
  에폭 202/1500 | 손실: 0.4985 | 학습: 79.1% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 203/1500 | 손실: 0.5033 | 학습: 79.2% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 204/1500 | 손실: 0.5003 | 학습: 79.1% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 205/1500 | 손실: 0.5017 | 학습: 78.9% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 206/1500 | 손실: 0.5002 | 학습: 79.0% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 207/1500 | 손실: 0.4976 | 학습: 78.9% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 208/1500 | 손실: 0.4997 | 학습: 79.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 209/1500 | 손실: 0.4982 | 학습: 78.8% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 210/1500 | 손실: 0.4964 | 학습: 79.3% | 검증: 75.7% | lr: 1.00e-03 | 0.6s
  에폭 211/1500 | 손실: 0.4988 | 학습: 79.0% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 212/1500 | 손실: 0.4971 | 학습: 79.3% | 검증: 76.4% | lr: 1.00e-03 | 0.5s ★
  에폭 213/1500 | 손실: 0.5001 | 학습: 79.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 214/1500 | 손실: 0.4993 | 학습: 78.9% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 215/1500 | 손실: 0.4956 | 학습: 79.1% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 216/1500 | 손실: 0.4944 | 학습: 78.6% | 검증: 75.0% | lr: 1.00e-03 | 0.5s
  에폭 217/1500 | 손실: 0.4964 | 학습: 79.2% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 218/1500 | 손실: 0.4971 | 학습: 79.6% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 219/1500 | 손실: 0.4932 | 학습: 79.0% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 220/1500 | 손실: 0.5007 | 학습: 78.5% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 221/1500 | 손실: 0.4956 | 학습: 79.1% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 222/1500 | 손실: 0.4962 | 학습: 78.7% | 검증: 75.1% | lr: 1.00e-03 | 0.5s
  에폭 223/1500 | 손실: 0.4927 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 224/1500 | 손실: 0.4980 | 학습: 78.7% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 225/1500 | 손실: 0.5004 | 학습: 79.2% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 226/1500 | 손실: 0.4946 | 학습: 78.9% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 227/1500 | 손실: 0.4967 | 학습: 79.1% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 228/1500 | 손실: 0.4966 | 학습: 78.7% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 229/1500 | 손실: 0.4980 | 학습: 78.6% | 검증: 75.1% | lr: 1.00e-03 | 0.6s
  에폭 230/1500 | 손실: 0.4996 | 학습: 79.1% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 231/1500 | 손실: 0.4956 | 학습: 78.9% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 232/1500 | 손실: 0.4934 | 학습: 78.8% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 233/1500 | 손실: 0.5002 | 학습: 79.6% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 234/1500 | 손실: 0.4940 | 학습: 79.5% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 235/1500 | 손실: 0.4984 | 학습: 79.1% | 검증: 75.7% | lr: 1.00e-03 | 0.6s
  에폭 236/1500 | 손실: 0.4961 | 학습: 79.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 237/1500 | 손실: 0.4984 | 학습: 79.2% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 238/1500 | 손실: 0.4941 | 학습: 79.3% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 239/1500 | 손실: 0.4988 | 학습: 78.9% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 240/1500 | 손실: 0.4937 | 학습: 79.5% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 241/1500 | 손실: 0.4985 | 학습: 79.7% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 242/1500 | 손실: 0.4982 | 학습: 79.5% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 243/1500 | 손실: 0.4959 | 학습: 79.2% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 244/1500 | 손실: 0.4946 | 학습: 78.8% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 245/1500 | 손실: 0.4933 | 학습: 79.4% | 검증: 76.0% | lr: 1.00e-03 | 0.6s
  에폭 246/1500 | 손실: 0.4943 | 학습: 79.0% | 검증: 75.1% | lr: 1.00e-03 | 0.5s
  에폭 247/1500 | 손실: 0.4974 | 학습: 79.3% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 248/1500 | 손실: 0.4992 | 학습: 79.1% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 249/1500 | 손실: 0.4952 | 학습: 79.6% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 250/1500 | 손실: 0.4940 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.6s
  에폭 251/1500 | 손실: 0.4969 | 학습: 79.3% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 252/1500 | 손실: 0.4960 | 학습: 79.8% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 253/1500 | 손실: 0.4931 | 학습: 79.3% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 254/1500 | 손실: 0.4923 | 학습: 79.6% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 255/1500 | 손실: 0.4985 | 학습: 79.0% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 256/1500 | 손실: 0.4953 | 학습: 79.5% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 257/1500 | 손실: 0.4946 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 258/1500 | 손실: 0.4946 | 학습: 79.8% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 259/1500 | 손실: 0.4922 | 학습: 79.7% | 검증: 76.0% | lr: 1.00e-03 | 0.6s
  에폭 260/1500 | 손실: 0.4958 | 학습: 79.6% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 261/1500 | 손실: 0.4940 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 262/1500 | 손실: 0.4946 | 학습: 79.8% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 263/1500 | 손실: 0.4951 | 학습: 79.6% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 264/1500 | 손실: 0.4956 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.5s ★
  에폭 265/1500 | 손실: 0.4941 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 266/1500 | 손실: 0.4950 | 학습: 79.3% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 267/1500 | 손실: 0.4942 | 학습: 79.6% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 268/1500 | 손실: 0.4948 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 269/1500 | 손실: 0.4932 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 270/1500 | 손실: 0.4925 | 학습: 79.1% | 검증: 75.9% | lr: 1.00e-03 | 0.6s
  에폭 271/1500 | 손실: 0.4934 | 학습: 79.2% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 272/1500 | 손실: 0.4932 | 학습: 79.7% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 273/1500 | 손실: 0.4977 | 학습: 79.7% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 274/1500 | 손실: 0.4917 | 학습: 79.7% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 275/1500 | 손실: 0.4896 | 학습: 79.3% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 276/1500 | 손실: 0.4914 | 학습: 79.3% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 277/1500 | 손실: 0.4942 | 학습: 79.4% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 278/1500 | 손실: 0.4936 | 학습: 79.8% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 279/1500 | 손실: 0.4925 | 학습: 79.2% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 280/1500 | 손실: 0.4883 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s ★
  에폭 281/1500 | 손실: 0.4954 | 학습: 78.7% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 282/1500 | 손실: 0.4950 | 학습: 79.7% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 283/1500 | 손실: 0.4948 | 학습: 79.7% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 284/1500 | 손실: 0.4927 | 학습: 79.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 285/1500 | 손실: 0.4942 | 학습: 79.6% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 286/1500 | 손실: 0.4934 | 학습: 79.7% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 287/1500 | 손실: 0.4912 | 학습: 79.4% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 288/1500 | 손실: 0.4930 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 289/1500 | 손실: 0.4945 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 290/1500 | 손실: 0.4955 | 학습: 79.8% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 291/1500 | 손실: 0.4974 | 학습: 79.5% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 292/1500 | 손실: 0.4927 | 학습: 79.4% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 293/1500 | 손실: 0.4928 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 294/1500 | 손실: 0.4895 | 학습: 80.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 295/1500 | 손실: 0.4903 | 학습: 79.9% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 296/1500 | 손실: 0.4921 | 학습: 79.6% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 297/1500 | 손실: 0.4948 | 학습: 79.4% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 298/1500 | 손실: 0.4936 | 학습: 79.5% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 299/1500 | 손실: 0.4922 | 학습: 79.4% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 300/1500 | 손실: 0.4884 | 학습: 79.3% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 301/1500 | 손실: 0.4932 | 학습: 79.8% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 302/1500 | 손실: 0.4936 | 학습: 79.6% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 303/1500 | 손실: 0.4900 | 학습: 79.6% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 304/1500 | 손실: 0.4918 | 학습: 79.8% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 305/1500 | 손실: 0.4885 | 학습: 79.7% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 306/1500 | 손실: 0.4923 | 학습: 79.2% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 307/1500 | 손실: 0.4909 | 학습: 79.9% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 308/1500 | 손실: 0.4925 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 309/1500 | 손실: 0.4902 | 학습: 79.9% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 310/1500 | 손실: 0.4941 | 학습: 79.5% | 검증: 75.9% | lr: 1.00e-03 | 0.6s
  에폭 311/1500 | 손실: 0.4938 | 학습: 80.1% | 검증: 76.7% | lr: 1.00e-03 | 0.5s ★
  에폭 312/1500 | 손실: 0.4906 | 학습: 80.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 313/1500 | 손실: 0.4934 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 314/1500 | 손실: 0.4921 | 학습: 79.6% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 315/1500 | 손실: 0.4919 | 학습: 79.7% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 316/1500 | 손실: 0.4933 | 학습: 79.8% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 317/1500 | 손실: 0.4909 | 학습: 80.0% | 검증: 76.8% | lr: 1.00e-03 | 0.5s ★
  에폭 318/1500 | 손실: 0.4854 | 학습: 79.8% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 319/1500 | 손실: 0.4920 | 학습: 80.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 320/1500 | 손실: 0.4855 | 학습: 80.2% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 321/1500 | 손실: 0.4890 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.6s
  에폭 322/1500 | 손실: 0.4951 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s ★
  에폭 323/1500 | 손실: 0.4928 | 학습: 80.1% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 324/1500 | 손실: 0.4892 | 학습: 80.3% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 325/1500 | 손실: 0.4904 | 학습: 80.5% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 326/1500 | 손실: 0.4923 | 학습: 79.7% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 327/1500 | 손실: 0.4908 | 학습: 80.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 328/1500 | 손실: 0.4913 | 학습: 79.8% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 329/1500 | 손실: 0.4918 | 학습: 80.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 330/1500 | 손실: 0.4933 | 학습: 80.2% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 331/1500 | 손실: 0.4911 | 학습: 80.1% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 332/1500 | 손실: 0.4852 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 333/1500 | 손실: 0.4882 | 학습: 80.5% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 334/1500 | 손실: 0.4892 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 335/1500 | 손실: 0.4924 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 336/1500 | 손실: 0.4888 | 학습: 79.8% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 337/1500 | 손실: 0.4967 | 학습: 79.6% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 338/1500 | 손실: 0.4901 | 학습: 80.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 339/1500 | 손실: 0.4921 | 학습: 79.8% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 340/1500 | 손실: 0.4885 | 학습: 80.3% | 검증: 77.2% | lr: 1.00e-03 | 0.5s ★
  에폭 341/1500 | 손실: 0.4914 | 학습: 80.1% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 342/1500 | 손실: 0.4927 | 학습: 79.9% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 343/1500 | 손실: 0.4899 | 학습: 80.3% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 344/1500 | 손실: 0.4905 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 345/1500 | 손실: 0.4903 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.6s
  에폭 346/1500 | 손실: 0.4880 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 347/1500 | 손실: 0.4899 | 학습: 80.0% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 348/1500 | 손실: 0.4943 | 학습: 79.8% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 349/1500 | 손실: 0.4943 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 350/1500 | 손실: 0.4887 | 학습: 80.3% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 351/1500 | 손실: 0.4850 | 학습: 80.4% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 352/1500 | 손실: 0.4920 | 학습: 80.4% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 353/1500 | 손실: 0.4889 | 학습: 80.2% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 354/1500 | 손실: 0.4936 | 학습: 79.9% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 355/1500 | 손실: 0.4874 | 학습: 79.7% | 검증: 76.0% | lr: 1.00e-03 | 0.6s
  에폭 356/1500 | 손실: 0.4890 | 학습: 80.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 357/1500 | 손실: 0.4885 | 학습: 80.5% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 358/1500 | 손실: 0.4888 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 359/1500 | 손실: 0.4899 | 학습: 80.2% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 360/1500 | 손실: 0.4850 | 학습: 80.3% | 검증: 77.0% | lr: 1.00e-03 | 0.6s
  에폭 361/1500 | 손실: 0.4883 | 학습: 79.8% | 검증: 76.0% | lr: 1.00e-03 | 0.6s
  에폭 362/1500 | 손실: 0.4874 | 학습: 80.5% | 검증: 76.8% | lr: 1.00e-03 | 0.7s
  에폭 363/1500 | 손실: 0.4855 | 학습: 79.9% | 검증: 76.1% | lr: 1.00e-03 | 0.7s
  에폭 364/1500 | 손실: 0.4919 | 학습: 80.5% | 검증: 76.8% | lr: 1.00e-03 | 0.7s
  에폭 365/1500 | 손실: 0.4860 | 학습: 80.2% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 366/1500 | 손실: 0.4857 | 학습: 80.4% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 367/1500 | 손실: 0.4877 | 학습: 80.1% | 검증: 75.9% | lr: 1.00e-03 | 0.6s
  에폭 368/1500 | 손실: 0.4929 | 학습: 80.4% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 369/1500 | 손실: 0.4902 | 학습: 80.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 370/1500 | 손실: 0.4921 | 학습: 80.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 371/1500 | 손실: 0.4900 | 학습: 80.7% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 372/1500 | 손실: 0.4884 | 학습: 80.2% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 373/1500 | 손실: 0.4919 | 학습: 80.5% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 374/1500 | 손실: 0.4888 | 학습: 80.1% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 375/1500 | 손실: 0.4880 | 학습: 80.4% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 376/1500 | 손실: 0.4908 | 학습: 80.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 377/1500 | 손실: 0.4876 | 학습: 80.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 378/1500 | 손실: 0.4896 | 학습: 80.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 379/1500 | 손실: 0.4917 | 학습: 80.0% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 380/1500 | 손실: 0.4876 | 학습: 80.0% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 381/1500 | 손실: 0.4874 | 학습: 80.2% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 382/1500 | 손실: 0.4872 | 학습: 80.2% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 383/1500 | 손실: 0.4907 | 학습: 80.4% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 384/1500 | 손실: 0.4850 | 학습: 80.0% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 385/1500 | 손실: 0.4892 | 학습: 80.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 386/1500 | 손실: 0.4872 | 학습: 80.3% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 387/1500 | 손실: 0.4825 | 학습: 80.3% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 388/1500 | 손실: 0.4864 | 학습: 79.9% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
