[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (19개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 19 → 64 → 32 → 2
[MLP]  에폭: 500  배치: 32  LR: 1e-05  Dropout: 0.2  Early Stop: 비활성화
[MLP]  사용 특징 (19개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 431/500 | 손실: 0.5669 | 학습: 69.8% | 검증: 68.1% | lr: 5.00e-06 | 0.8s
  에폭 432/500 | 손실: 0.5664 | 학습: 69.7% | 검증: 67.6% | lr: 5.00e-06 | 0.8s
  에폭 433/500 | 손실: 0.5655 | 학습: 69.6% | 검증: 67.9% | lr: 5.00e-06 | 0.8s
  에폭 434/500 | 손실: 0.5667 | 학습: 69.6% | 검증: 67.0% | lr: 5.00e-06 | 0.8s
  에폭 435/500 | 손실: 0.5669 | 학습: 69.7% | 검증: 67.7% | lr: 5.00e-06 | 0.8s
  에폭 436/500 | 손실: 0.5680 | 학습: 69.6% | 검증: 67.3% | lr: 5.00e-06 | 0.8s
  에폭 437/500 | 손실: 0.5664 | 학습: 69.8% | 검증: 68.2% | lr: 5.00e-06 | 0.8s
  에폭 438/500 | 손실: 0.5662 | 학습: 69.5% | 검증: 67.9% | lr: 5.00e-06 | 0.8s
  에폭 439/500 | 손실: 0.5666 | 학습: 69.8% | 검증: 68.0% | lr: 5.00e-06 | 0.8s
  에폭 440/500 | 손실: 0.5679 | 학습: 69.7% | 검증: 67.7% | lr: 5.00e-06 | 0.8s
  에폭 441/500 | 손실: 0.5673 | 학습: 69.8% | 검증: 67.9% | lr: 5.00e-06 | 0.8s
  에폭 442/500 | 손실: 0.5668 | 학습: 70.0% | 검증: 68.1% | lr: 2.50e-06 | 0.8s
  에폭 443/500 | 손실: 0.5650 | 학습: 69.9% | 검증: 68.1% | lr: 2.50e-06 | 0.8s
  에폭 444/500 | 손실: 0.5672 | 학습: 69.6% | 검증: 67.2% | lr: 2.50e-06 | 0.8s
  에폭 445/500 | 손실: 0.5661 | 학습: 69.8% | 검증: 67.8% | lr: 2.50e-06 | 0.9s
  에폭 446/500 | 손실: 0.5685 | 학습: 70.0% | 검증: 68.2% | lr: 2.50e-06 | 0.8s
  에폭 447/500 | 손실: 0.5663 | 학습: 70.0% | 검증: 68.2% | lr: 2.50e-06 | 0.8s
  에폭 448/500 | 손실: 0.5659 | 학습: 69.7% | 검증: 67.8% | lr: 2.50e-06 | 0.8s
  에폭 449/500 | 손실: 0.5679 | 학습: 69.6% | 검증: 67.0% | lr: 2.50e-06 | 0.8s
  에폭 450/500 | 손실: 0.5639 | 학습: 69.6% | 검증: 67.7% | lr: 2.50e-06 | 0.8s
  에폭 451/500 | 손실: 0.5685 | 학습: 70.0% | 검증: 68.3% | lr: 2.50e-06 | 0.8s ★
  에폭 452/500 | 손실: 0.5651 | 학습: 69.9% | 검증: 67.3% | lr: 2.50e-06 | 0.9s
  에폭 453/500 | 손실: 0.5664 | 학습: 69.6% | 검증: 67.6% | lr: 2.50e-06 | 0.8s
  에폭 454/500 | 손실: 0.5655 | 학습: 69.7% | 검증: 67.3% | lr: 2.50e-06 | 0.8s
  에폭 455/500 | 손실: 0.5660 | 학습: 69.7% | 검증: 67.4% | lr: 2.50e-06 | 0.8s
  에폭 456/500 | 손실: 0.5645 | 학습: 69.9% | 검증: 68.0% | lr: 2.50e-06 | 0.8s
  에폭 457/500 | 손실: 0.5671 | 학습: 69.8% | 검증: 67.7% | lr: 2.50e-06 | 0.8s
  에폭 458/500 | 손실: 0.5660 | 학습: 69.8% | 검증: 68.0% | lr: 2.50e-06 | 0.8s
  에폭 459/500 | 손실: 0.5675 | 학습: 69.7% | 검증: 67.9% | lr: 2.50e-06 | 0.8s
  에폭 460/500 | 손실: 0.5653 | 학습: 69.8% | 검증: 67.7% | lr: 2.50e-06 | 0.8s
  에폭 461/500 | 손실: 0.5681 | 학습: 70.1% | 검증: 68.2% | lr: 2.50e-06 | 0.9s
  에폭 462/500 | 손실: 0.5654 | 학습: 69.9% | 검증: 67.9% | lr: 2.50e-06 | 0.8s
  에폭 463/500 | 손실: 0.5670 | 학습: 69.9% | 검증: 67.8% | lr: 2.50e-06 | 0.8s
  에폭 464/500 | 손실: 0.5668 | 학습: 69.6% | 검증: 66.8% | lr: 2.50e-06 | 0.8s
  에폭 465/500 | 손실: 0.5654 | 학습: 69.5% | 검증: 67.0% | lr: 2.50e-06 | 0.8s
  에폭 466/500 | 손실: 0.5665 | 학습: 69.9% | 검증: 67.9% | lr: 2.50e-06 | 0.8s
  에폭 467/500 | 손실: 0.5668 | 학습: 69.9% | 검증: 68.2% | lr: 2.50e-06 | 0.8s
  에폭 468/500 | 손실: 0.5666 | 학습: 69.6% | 검증: 67.9% | lr: 2.50e-06 | 0.8s
  에폭 469/500 | 손실: 0.5645 | 학습: 69.9% | 검증: 67.9% | lr: 2.50e-06 | 0.9s
  에폭 470/500 | 손실: 0.5659 | 학습: 69.9% | 검증: 68.1% | lr: 2.50e-06 | 0.8s
  에폭 471/500 | 손실: 0.5661 | 학습: 69.9% | 검증: 67.5% | lr: 2.50e-06 | 0.9s
  에폭 472/500 | 손실: 0.5684 | 학습: 70.0% | 검증: 68.2% | lr: 2.50e-06 | 0.9s
  에폭 473/500 | 손실: 0.5657 | 학습: 70.0% | 검증: 67.8% | lr: 2.50e-06 | 0.9s
  에폭 474/500 | 손실: 0.5668 | 학습: 69.9% | 검증: 67.6% | lr: 2.50e-06 | 0.9s
  에폭 475/500 | 손실: 0.5659 | 학습: 70.0% | 검증: 68.1% | lr: 2.50e-06 | 0.9s
  에폭 476/500 | 손실: 0.5641 | 학습: 69.7% | 검증: 67.9% | lr: 2.50e-06 | 0.9s
  에폭 477/500 | 손실: 0.5648 | 학습: 69.5% | 검증: 67.7% | lr: 2.50e-06 | 0.9s
  에폭 478/500 | 손실: 0.5665 | 학습: 69.7% | 검증: 67.9% | lr: 2.50e-06 | 0.9s
  에폭 479/500 | 손실: 0.5642 | 학습: 69.9% | 검증: 67.8% | lr: 2.50e-06 | 0.9s
  에폭 480/500 | 손실: 0.5656 | 학습: 70.2% | 검증: 68.1% | lr: 2.50e-06 | 0.9s
  에폭 481/500 | 손실: 0.5672 | 학습: 69.7% | 검증: 67.8% | lr: 1.25e-06 | 0.9s
  에폭 482/500 | 손실: 0.5653 | 학습: 69.9% | 검증: 68.0% | lr: 1.25e-06 | 0.9s
  에폭 483/500 | 손실: 0.5641 | 학습: 69.7% | 검증: 67.9% | lr: 1.25e-06 | 0.9s
  에폭 484/500 | 손실: 0.5674 | 학습: 70.0% | 검증: 67.9% | lr: 1.25e-06 | 0.9s
  에폭 485/500 | 손실: 0.5677 | 학습: 69.7% | 검증: 67.8% | lr: 1.25e-06 | 0.9s
  에폭 486/500 | 손실: 0.5670 | 학습: 70.0% | 검증: 68.2% | lr: 1.25e-06 | 0.9s
  에폭 487/500 | 손실: 0.5657 | 학습: 69.5% | 검증: 67.7% | lr: 1.25e-06 | 0.9s
  에폭 488/500 | 손실: 0.5673 | 학습: 69.7% | 검증: 67.8% | lr: 1.25e-06 | 0.9s
  에폭 489/500 | 손실: 0.5653 | 학습: 70.0% | 검증: 67.3% | lr: 1.25e-06 | 0.9s
  에폭 490/500 | 손실: 0.5644 | 학습: 69.6% | 검증: 67.5% | lr: 1.25e-06 | 0.9s
  에폭 491/500 | 손실: 0.5650 | 학습: 69.6% | 검증: 67.8% | lr: 1.25e-06 | 0.9s
  에폭 492/500 | 손실: 0.5671 | 학습: 69.8% | 검증: 68.2% | lr: 1.25e-06 | 0.9s
  에폭 493/500 | 손실: 0.5649 | 학습: 69.7% | 검증: 67.4% | lr: 1.25e-06 | 0.9s
  에폭 494/500 | 손실: 0.5655 | 학습: 69.8% | 검증: 68.0% | lr: 1.25e-06 | 0.9s
  에폭 495/500 | 손실: 0.5671 | 학습: 70.0% | 검증: 67.6% | lr: 1.25e-06 | 0.9s
  에폭 496/500 | 손실: 0.5672 | 학습: 70.0% | 검증: 68.0% | lr: 1.25e-06 | 0.9s
  에폭 497/500 | 손실: 0.5654 | 학습: 69.9% | 검증: 67.9% | lr: 1.25e-06 | 0.9s
  에폭 498/500 | 손실: 0.5663 | 학습: 69.3% | 검증: 67.7% | lr: 1.25e-06 | 0.9s
  에폭 499/500 | 손실: 0.5663 | 학습: 69.9% | 검증: 68.1% | lr: 1.25e-06 | 0.9s
  에폭 500/500 | 손실: 0.5645 | 학습: 69.9% | 검증: 67.5% | lr: 1.25e-06 | 0.9s
[MLP] ✅ 학습 완료 | [64 → 32] | 최고 검증 정확도: 68.3%  (베스트 체크포인트 복원됨)
[MLP] ⏱  전체 학습 시간: 7분 10초 (430.9s)
[MLP] ── Permutation Importance (베이스라인 정확도: 68.3%) ─
   1. HIGH_RATIO                    Δacc=++0.0420  ████████  (고주파 비율 (10Hz↑))
   2. LOW_RATIO                     Δacc=++0.0379  ████████  (저주파 비율 (0~5Hz))
   3. PEAK_FREQ                     Δacc=++0.0374  ███████  (1위 피크 주파수)
   4. MID_RATIO                     Δacc=++0.0356  ███████  (중주파 비율 (5~10Hz))
   5. SKEWNESS                      Δacc=++0.0329  ███████  (스펙트럼 비대칭도)
   6. SPECTRAL_BANDWIDTH            Δacc=++0.0319  ██████  (스펙트럼 대역폭)
   7. CENTROID                      Δacc=++0.0293  ██████  (스펙트럼 무게중심)
   8. SPECTRAL_FLATNESS             Δacc=++0.0221  ████  (스펙트럼 평탄도)
   9. SECOND_PEAK_FREQ              Δacc=++0.0188  ████  (2번째 피크 주파수)
  10. PEAK_TO_AVG_E                 Δacc=++0.0170  ███  (피크/평균 에너지 비)
  11. SPECTRAL_ROLLOFF              Δacc=++0.0150  ███  (스펙트럼 롤오프)
  12. PEAK_COUNT                    Δacc=++0.0136  ███  (피크 빈 개수)
  13. DC_RATIO                      Δacc=++0.0113  ██  (DC 성분 비율)
  14. RMS                           Δacc=++0.0107  ██  (RMS 에너지)
  15. KURTOSIS                      Δacc=++0.0106  ██  (에너지 분포 첨도)
  16. PEAK1_TO_PEAK2_RATIO          Δacc=++0.0080  ██  (1·2위 피크 비율)
  17. AVG_ENERGY                    Δacc=++0.0025  █  (평균 에너지)
  18. LOW_TO_HIGH_RATIO             Δacc=++0.0020    (저/고주파 에너지 비율)
  19. PEAK_ENERGY                   Δacc=++0.0011    (피크 에너지)
[MLP] ─────────────────────────────────────────────
[MLP] 특징 중요도 저장 → /Users/kimkanghyeon/Desktop/project/iSENSOR_UART_DEBUGER/AI/mlp/models/mlp_L64-32_ep500_lr1e-5_d2_b32_f19_0507_230505/mlp_L64-32_ep500_lr1e-5_d2_b32_f19_0507_230505_importance.json
[MLP] 저장 완료 → /Users/kimkanghyeon/Desktop/project/iSENSOR_UART_DEBUGER/AI/mlp/models/mlp_weights.pt  (추론용)
[MLP] 버전 보관 → /Users/kimkanghyeon/Desktop/project/iSENSOR_UART_DEBUGER/AI/mlp/models/mlp_L64-32_ep500_lr1e-5_d2_b32_f19_0507_230505/
[MLP] 📊 학습 이력 저장 → /Users/kimkanghyeon/Desktop/project/iSENSOR_UART_DEBUGER/AI/mlp/models/train_history.json

  ── 이전 학습과 비교 ──────────────────────────────────────────────────
  지표                                  이전          현재  변화
  ────────────────────────────────────────────────────────────────────
  최고 검증 정확도                        74.2%       68.3%  -5.8%p  ↓ 하락
  최소 검증 손실                        0.5052      0.5626  +0.0574  ↓ 하락
  사람 Recall (탐지율) TPR              60.5%       52.9%  -7.6%p  ↓ 하락
  사람 오탐률 (눈침) FNR                  39.5%       47.0%  +7.6%p  ↓ 하락
  배경 정확 탐지율 TNR                    87.8%       83.7%  -4.1%p  ↓ 하락
  배경 오탐률 (오경보) FPR                 12.2%       16.3%  +4.1%p  ↓ 하락
  사람 F1 Score                     0.7007      0.6257  0.0750  ↓ 하락
  베스트 에폭                             160         451  +291

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[분석 메모] GitHub Copilot — 2026-05-07
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

■ 핵심 수치 요약
  최고 검증 정확도   : 68.3% (ep451)  ← 이전 PC 모드 74.2% 대비 -5.9%p 하락
  손실 변화          : 0.6911 → 0.5645 (500에폭 감소량 ~0.127)
  LR 감소 시점       : ep380 (5e-6) → ep442 (2.5e-6) → ep481 (1.25e-6)
  특징 모드          : ESP32 (19개)  ← 이전 PC 재계산 (25개)와 다름

■ 진단된 문제점

  ① LR(1e-5)이 너무 낮음 — 가장 큰 원인
     ep1~ep500 동안 정확도가 58.9% → 69.9%로 겨우 +11%p 상승.
     이전 lr=1e-3 학습은 300에폭에 74.2%까지 올랐음.
     LR이 낮을수록 수렴이 느리고 같은 에폭 수에서 더 낮은 성능에 머뭄.

  ② LR 스케줄러 patience=10이 너무 공격적
     ep380부터 이미 감소 시작, ep481에서 1.25e-6 수준.
     이후 ep500까지 사실상 가중치 업데이트가 거의 없음.

  ③ Early stopping 비활성화
     베스트는 ep451, 이후 49에폭이 완전 낭비.

  ④ ESP32 특징(19개)의 분리 능력이 PC 특징(25개)보다 약함
     PC 모드 74.2% vs ESP32 모드 68.3% — 5.9%p 차이.
     ESP32가 계산한 특징은 정밀도가 낮아 경계가 불분명한 것으로 보임.

  ⑤ Underfitting (여전히)
     학습-검증 갭 ~1~2%로 과적합 없음. 모델 자체가 패턴을 못 잡음.
     64→32 구조가 19개 특징에도 부족할 수 있음.

■ Permutation Importance 분석
  유효 특징 (상위, Δacc ≥ 0.03):
    HIGH_RATIO, LOW_RATIO, PEAK_FREQ, MID_RATIO, SKEWNESS,
    SPECTRAL_BANDWIDTH, CENTROID

  기여 미미 (Δacc < 0.003) → 제거 고려:
    AVG_ENERGY (0.0025), LOW_TO_HIGH_RATIO (0.002), PEAK_ENERGY (0.001)

■ 이전 학습(PC 모드, lr=1e-3) 대비 총평
  - 특징 모드를 ESP32로 바꾸고 LR을 100배 낮췄더니 성능이 크게 하락.
  - PC 모드가 ESP32 모드보다 현저히 우수함을 재확인.
  - LR이 성능에 미치는 영향이 특징 수보다 컸음.

■ 개선 권장사항

  [우선순위 높음]
  - LR : 1e-5 → 1e-3 또는 5e-4  (현재 값은 지나치게 보수적)
  - LR scheduler patience : 10 → 30~50

  [우선순위 중간]
  - 특징 모드 : ESP32 → PC 재계산 (25개) 권장
  - Early stopping 활성화 : patience=30
  - 불필요 특징 제거 : AVG_ENERGY, LOW_TO_HIGH_RATIO, PEAK_ENERGY

  [우선순위 낮음]
  - 모델 구조 확장 고려 : 64→32  →  128→64 또는 128→64→32
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

